"hPC1","hPC2","hPC3","hPC4","hPC5","hPC6","hPC7","hPC8","hPC9","hPC10","hPC11","hPC12","hPC13","hPC14","hPC15","hPC16","hPC17","hPC18","hPC19","hPC20"
-1.16433765849966,-4.41043656093109,-2.46176016003087,0.885372946759609,-0.668863945338452,-4.9269044104819,0.830885054191447,-0.580155558701091,3.9786087299088,-0.275273905379596,0.470559296660068,1.01518475286115,-1.06669166645342,1.97429777845843,-1.80339806086622,0.881465545161811,0.455109782739022,-1.8882181217658,0.336535145491666,1.3277857671667
-2.64169284674489,-6.724761993918,-2.85216740634615,0.673425405724088,-0.6905027437386,-2.26697221599832,-0.370431742409704,-1.41916482745062,1.00354521893856,-0.17894722911592,-2.04919130488968,0.0824511042878415,-1.60189515237854,-0.837164795690371,0.0918380493069813,-1.28516984663234,0.604039562101881,-1.03845712017316,1.45908765797479,-0.336693706258961
-2.06426585670741,-4.3313061435534,-2.50851925103116,0.477795060641902,-1.40727786256851,1.27666540957786,2.40315860072388,-0.972124949760079,1.09552623211184,0.383648255486538,-2.64209408722738,0.570912967414962,0.76646590436517,2.44363263941117,-0.573046873818371,-0.585611807557042,-1.99047389599711,0.227497135004487,0.71515610518947,-0.34049462439625
-8.88450652052261,10.8326367834186,-1.68304332674056,-4.58127180946094,0.379235168779162,-6.03600917520236,-6.5750933721604,-1.66424314134571,0.440801968883439,-2.33061503792965,-5.21549860110806,-0.315908862658144,-2.04728412355851,0.0653757979055073,-0.0926577431883534,-2.41345859655206,0.184048525076679,1.76211545388327,-0.263416793882808,0.0987382766675953
-0.992225595481759,-5.2346912271423,-4.72332754612843,0.186837403632281,0.946803167708978,1.04400347552498,-1.07828805093188,0.468684528161661,-0.934139495363065,1.63995707707812,0.564466103442087,0.353236658924529,0.652201132951461,-1.71808220838708,0.0595138818659388,2.60135642731435,1.74199786294308,0.407745956279258,-0.0207195633566911,1.6346084344876
-1.16061901903312,9.50799691247856,0.128816733266138,-1.45904550554247,2.12109359339248,-0.584832608688595,-2.13184186593414,-1.81444474100997,-0.743128903449782,-1.12903528056877,1.04466347142269,2.05337043429365,0.801737677455246,0.274829175109087,-0.197637805217809,2.23714760635587,0.728479058993702,-1.15189943482987,1.35901887548876,1.5460986977804
-2.46779124335329,-5.52905392948508,-0.880360617162735,-0.962320669737362,-2.09272775971331,-0.826001945667932,1.09799375261165,-0.0778287790119906,-1.17221927064546,1.19454539968443,-0.705184044113165,-0.377628470573577,-0.794655472196467,-0.228369911074054,-0.673878561691841,-0.561666556191515,-0.945497357012421,1.05917556492537,1.31320576203112,-0.495433512791425
-2.40152655530051,-6.60217965115777,-0.860086922546074,0.9410285838319,1.49160358677878,-1.84527425299564,-1.1555415827841,1.22410424464165,3.2979445174453,1.76896689422737,-0.13024892636467,-0.501606594308118,-0.461268852947744,-0.455685059674653,1.95061036351752,2.49008080877915,0.442840152178477,0.872203908402955,-0.176769182222628,0.587523314747522
-4.68568889188735,-6.4331093270823,0.489104529430907,-0.723640199020692,-0.917252664367715,-1.76984292343455,-1.44547912208807,-0.28563057276164,1.48564032834937,-0.85482295226166,0.499921036594372,-0.916259992368927,-2.27043666561314,0.346527372390305,-0.0490346442445572,-2.84375966013341,-0.643635329915018,-0.724365748507501,1.6200596046197,-0.179504823572499
-4.72759383913336,-11.3065776953204,-0.785868738277182,-2.21429519815078,1.95706296957873,1.00607852097964,-1.9962884864232,2.05412945343684,-2.11629058996067,0.376642654929073,0.756866650393069,1.36312182178062,0.438990097658619,-2.63401771192512,0.548732494789203,-0.101457232717295,-0.702685820544795,0.123660479707562,1.00547943574485,0.978743057104581
-6.23232319255663,9.11257011492547,-0.314188214495806,0.79662347832845,-1.38155702770419,2.04094033079325,2.3909553220972,2.13638900517611,0.594175217967061,-0.0296599316924306,1.42844215734812,0.713178580430699,1.65592927093137,0.188351368469985,0.406715407020869,1.41921580965145,-1.42507923239839,0.209540801496614,-0.218615481838184,1.89120310349611
-6.38894376736757,10.8894713121059,-0.66496716245649,7.87471439767193,-1.85828851033565,-0.0493937461155873,3.36155625870619,0.783020738407584,1.34508329576802,3.13743984475382,4.32323468045414,-0.758901106600345,1.68816237669742,-0.259150468722321,2.97269486031411,0.646186955953584,-1.19498772675373,-0.485483737633963,-1.00462653877942,-0.210120735618151
-1.7518557568908,-5.85613107327403,-2.58816489567522,-0.149984074537345,-4.47981336155407,-1.17916373270323,2.92286346163506,-4.71963374580206,-4.32404323296031,-1.35570736555508,0.473746108376611,-1.07485102527328,0.171254740306356,-1.12664147177199,-0.576335954842366,0.946131319137196,1.00556386487877,-0.693534664354315,1.38384339147602,0.0658326952197428
-4.61395891562627,-8.05366666726091,-0.978501980043354,0.357825100781949,-3.3368751241761,-0.570308897451771,-1.16392818459912,-2.36864888021692,-2.86196859258761,-1.31591836405775,0.307058357140297,-0.248013632490587,-0.127118032571547,0.126666734414461,-1.7283364206373,1.19844726087364,-1.00033190744351,-0.353835653620142,3.77500227068996,0.309480782994893
-7.13858934209914,7.10205236385799,0.621543945568314,0.383455788209881,-0.783633325533765,0.312899496980652,-1.56140043919646,1.17528992024778,0.997080459081713,-1.58814925954938,0.609660919832868,0.894075235177995,0.0950809336748913,1.12336587510318,0.473915939992583,0.132106086984279,0.3833146723998,1.668109635899,0.405374570806828,0.906200113205158
-7.62565051484245,11.9218623851726,-1.09105944602485,-1.45195484050203,0.268403357441416,2.32370903402053,1.02892095220561,0.93852330783645,0.378306089478431,-0.373294205823016,1.00895515560918,-0.938794499269754,-0.515806490799973,1.04145041058672,0.332661820391405,1.17864623098736,1.52583924539253,0.012872269995019,0.827759438388266,0.496572483286632
-4.11691493726283,-7.35048535829301,-0.888613366534548,1.1398030128211,1.88338180387854,-0.62144412201791,-1.43708766303394,1.20115948599677,4.55245581375034,0.202909762647476,-1.14739931385252,-0.744471909728854,0.62988397017382,1.36648570965123,-0.949241048723759,1.54889994540115,-1.73518934453011,0.943551167488663,-0.684829935192808,-0.741441582612114
-6.91789611870186,9.19640331285777,-0.433185151399834,-4.91137672838691,0.760293158977934,-4.92274262513539,-3.75531953271203,-2.09327111085703,0.754442890158767,0.00462327411723074,-1.39466922816757,0.13006426786431,-0.0359972407376541,0.969150074156492,0.701785564009145,-1.66394406581725,1.35692410410072,0.122844542034929,-0.59847400125166,-0.0281214287131815
-5.02334793366316,-4.60258746393264,-1.62631360615011,0.489142817789785,0.184777274154812,-0.637438481378679,-0.415837782387107,-0.333194041042632,2.48842534029511,-1.40895781038439,-1.27284921496197,-0.932048090753641,-0.173914559231685,-0.287189541341702,-1.81244029447253,-1.92340284903416,-0.62737529636559,1.37477515787023,-0.280148701384513,-0.263659082231035
-0.523320762229641,-4.12287898516706,-3.26411253506746,1.69125490105477,1.2853135860029,2.58242046770749,-3.46888926675165,3.09489091732544,-1.32351135068138,0.51168007154267,0.942944106565835,-0.267435350939407,0.463712785170343,-1.37158503169284,-0.170994433948228,-0.0233070823533247,-1.8491553247643,-0.618746491505339,0.144263487663734,0.605942962926048
-2.97850796937938,-8.45750210722199,0.353873978541083,0.52436613621846,0.923037324086006,-1.13641035643404,1.97837491238606,-0.273389018432445,1.80220568368854,-0.367294804283649,0.699545034898278,0.77987514822309,-0.0973434054100871,0.283485937370445,-0.239934223611585,0.235205127556826,-1.5130276192722,-0.336944914184723,0.844673722367367,0.269365832654399
-2.02184181457569,-6.61995747234988,-3.37813254493328,-0.0298161698989817,2.05772360655371,0.224652018300316,-2.30639209582023,3.64864750607413,1.48076863705939,0.559738973940683,0.225288522127691,2.78765878509358,1.28325580510522,1.51289266298293,-1.00810175769761,-1.311015441377,2.27997940511538,-0.871799411820558,0.633058292809372,2.07375523477038
-2.38773843481134,-9.49661162105699,-2.1232827961017,0.316481015036014,3.92945706195312,2.33529025653424,-3.0913381574772,3.18622071149725,-3.0401755162116,-0.505354472527782,0.723389380718888,0.131572160090752,-0.185760760712451,-1.44086625879411,2.23080094032516,0.261249285195021,-0.854766047106543,-0.785193719089515,0.318959320515002,0.38895565792673
-3.36049383650397,-8.06089480024998,-2.85834565360042,0.850709371653258,4.70203640107343,3.09151465970131,-3.07812557832169,7.36261830409835,-0.732592114609948,-0.491607938035661,1.53550916773855,0.459304130776363,0.988780053669531,-0.466068076918991,0.614542488792204,1.04694240171269,-1.24110498522596,-0.58906747097582,-0.542218719310234,-0.299709002289369
-4.16331971600872,-9.73877235705778,-2.15062723706779,-1.42629156191274,2.60342187819662,-2.37518724748197,0.537096632534183,-1.00473961384381,2.58327183135211,-0.788574368334667,0.8735883949863,-0.662357758895509,0.722418715566932,-0.725309780281995,1.79435908758321,1.32272107254515,-0.762764331768904,1.58321123894797,0.876792689443702,0.11692083382493
-11.7944836283457,17.3824113453225,-3.56699779753137,-2.34541256749489,-1.65300187349838,2.44162688387682,3.67607326510793,0.744282181014741,-1.4019360086001,1.54196304213348,1.2273267789397,-0.420262352808452,0.347467242115553,-0.447126956642383,0.925394327200947,1.29511186414553,0.627755523444518,-1.040879439028,-0.453147586646514,0.584682054711114
-4.26044856143647,7.20994770366807,-1.74047546164808,7.31764720977699,-5.92102644092113,1.00048449085569,1.73642766509509,2.13229765951485,3.20427823908087,1.88278877474736,2.46653524227244,0.996829745562832,1.39637412419469,-0.979990753499997,1.03633119395348,-3.413727433293,-0.860655578162861,0.0630921860135369,-0.663510819592353,-1.46673514895492
-8.42079514572127,11.9532358124084,-2.44073559246128,-3.52070938442759,1.15423393592266,0.663813397982282,3.58355726758783,1.69915509525916,-0.736478011277401,1.38739439169555,0.634344778988125,-1.51889563645298,0.789633055508517,0.223034085180795,-0.526093053867779,0.477554226918509,-0.839472509958811,-0.069759614948882,-0.257700471073374,0.935723132331585
-2.42795342616591,-8.09468685363387,-0.705346480630989,0.57843395176982,-1.88609225597682,1.4010535614166,1.44068117508992,-2.47128181172776,-1.7631110218863,0.194379418049959,-0.267680648342492,-0.108427798790592,1.2876282092395,0.465528162609563,-1.68915107026137,-0.258092096619145,-1.33312726731835,-0.850910817086541,-0.363884283053873,0.47723194058583
-3.9406715378226,-9.34427753942938,-0.899284153685545,0.77346908342241,-0.783320137574366,0.118551653396604,1.13601535488908,-1.80485658223826,-3.59701167152188,-1.78491012164347,-0.169369665279602,-0.131246564543301,0.403370347226249,1.30632853827159,-1.38545520262516,-0.3307299648841,0.0420015656295655,-1.38912054603293,0.206037305779059,0.110529260873794
-4.48135976473532,-7.88113399027035,-0.844820038438519,-1.41673982658742,-0.750103431218796,-2.50619643078974,-0.100634462868308,-1.15029585589788,1.52716013420089,0.665456895916951,-0.735787353220743,-0.601763875019104,-2.14314297607532,-0.956837664707981,0.354445831806525,-0.283926538756699,-0.51764688570131,0.316467776253631,0.658281507377462,-0.0496289724398536
-2.63070406263416,-4.521648153774,-2.80581868884914,-0.443326706325024,-3.31740674238804,-0.419042679629038,1.6100500696284,-1.46213086900359,-1.20867226156287,-0.685961041229586,-1.01875582798811,-0.123113438324114,0.137393811411143,-0.241229303615974,-2.43350091049039,0.282405939059734,0.126235333347412,0.129740332253585,0.423297066531286,0.273761558093347
-2.51388779019192,5.94875356791134,-1.42596285639227,-0.642090858214583,-2.25735353591377,-1.23249607838424,1.8196878626243,2.76717128066692,0.257698451594609,-0.681559680417522,0.264583879313519,0.263519499857689,-1.18213232935123,0.0110301164236536,-1.79318285451479,-0.960782234393902,0.799572134742164,0.892881204126372,-0.686970925313427,0.388272825174409
-4.12586739230752,-8.55797985951551,-1.54046083098681,-0.269692577598678,1.63293762460521,-0.187092864932157,0.442634946504587,2.93455888427586,3.67801904375486,1.0992357524835,-0.00114734114213617,0.291504298250741,1.29717276386381,1.65873676548319,0.584572730055466,1.29940884100293,0.200614268538073,-0.34062916827362,-0.39188091109577,1.48130940744751
-10.1642272569431,12.3307266092921,-3.69061137185942,-4.51927968438577,-3.04479093511726,0.518249482584299,2.69047435607945,3.25344504286208,0.0981033186565226,1.27884217795267,0.868933426715041,0.37401969283075,0.662782187577321,-0.759136388803162,1.83299276942948,-0.629960009973577,0.944958225470669,0.872309960544313,-0.500651168420798,-0.149850387256417
-6.9073552851211,11.8059942938167,-0.679363575559818,-1.02071760652826,3.12233645272585,-2.72727736650434,-5.57710770412727,-4.00187372007789,-0.714097927194534,-1.33706763162049,-1.74678126617102,-2.13581570696406,0.950680081529595,0.243113836615945,-1.0526766212743,0.77399884150636,-0.0309126250908887,-0.159281362268006,-0.27914723658156,2.10592735163475
-3.32404898334738,-3.96440204025787,-2.27075914284739,0.62449060508292,-0.201818030104819,-2.6217505152287,0.927280711300794,-1.23402031005311,1.9044143740481,-0.84733865360665,-0.582693087171949,-1.73417803413258,-0.790240039946574,0.5057843714601,-0.0213877284028711,0.134588820375098,1.02520606447937,0.992162519071069,-0.34013218690552,1.36138548965474
-6.48081693253821,5.10967921052452,1.70025116575386,6.50025328034053,-0.727233124050518,-5.12261472736666,-2.14405582489882,1.71774751050053,0.698785470688566,-2.12738281955677,-1.04464260653759,1.0669202457864,-3.19368160772684,0.399119047938712,0.531468273361104,-2.30950893558169,-1.65082791620124,-0.237336111110074,1.34789538953123,-0.170961543369037
-3.92941743970217,-8.29421476518879,-0.992990184579453,-0.0805944654104857,3.15552361362036,-3.23311971350335,1.74334960036497,-1.3551528717812,1.35550428993105,0.639652406796864,-0.93137098119771,-0.673852978096229,-0.297671973008014,-1.34329033678304,-0.273504668687469,1.70707087211381,0.0441493698761972,0.0634938460943221,-0.815368747939141,0.107961675061033
-6.05287453113855,8.89424985772491,-0.0845509272347102,7.63417294450381,2.13435253357297,3.90520833714293,0.103115469740632,-0.279354532429933,0.982347644663782,-0.600526742360313,2.63747357876263,-0.851653588747668,0.176667950237011,-2.81970633187429,-0.713853891672896,-0.972276008625183,0.467016270672943,0.232339865469767,0.52181933761492,1.47057732192338
-0.763416759189196,-6.02051903298382,-0.540112195079229,-0.569354369864648,-1.11213684955825,-1.43173197928844,-2.87163724724291,-0.025477477113372,-0.0820582809842188,0.53843008721075,0.445230679919304,-0.347519871748204,-0.287310654595075,-0.0374610502194465,-0.294179705828327,1.94833573116492,-0.154289869985057,0.62499207301939,0.927174666978295,0.166055848050663
-1.32437854467609,-6.51279991259933,-3.17557295877962,-0.103423652786682,0.640226120193529,-0.856875458590067,0.965829509102113,1.38547346403296,-0.367034208245202,-0.283596454347875,-0.18074731354882,-0.926424682793192,-0.130885291143332,0.00926769510334164,-2.0160970756792,-2.11089774196362,-0.0185283152228301,-0.648627346249576,-0.797835187964465,0.945495638336195
-1.83172198801031,-5.91661136743019,-2.56404752940141,0.218901931461241,0.492167667239158,-1.2620042864859,2.71006290486062,0.127582832043013,1.45242116934681,2.04374761859894,-1.70858065801267,0.0702881858423156,-0.849014123611785,0.277474424912828,-0.494699461641201,0.0636580128047042,0.567533871128148,-0.278497331175634,-0.410619672445332,0.872914824787931
-7.77006489407468,10.6218109016563,-0.83957179603223,-1.79357982562431,1.22162314050876,-4.78166582242176,-4.99500588933067,-2.33437622452692,0.201399939783377,-0.0638876814055467,-0.387020775926601,1.63160657817382,0.752691345924651,-0.281675680894399,2.18857138028734,-0.633041426074804,0.990276404918967,0.30287796270417,0.494526035270272,-0.824153393425201
-3.56000126248139,-9.83088155831561,-0.350747459508061,-0.996385075938438,-2.96186887568617,-1.70771875749565,1.47241151026431,-4.51298082202234,-1.97053404105229,-0.00500551369938187,-0.896317873363992,0.84028224401847,0.597692580740406,-0.287245841277252,-1.63426284771405,0.946768952785715,-0.246453782578187,-1.14396153680133,0.956457596439453,1.27552532212678
